timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-21T00:25:00+00:00,22447766-2,RH,CURRENT,%,92.09735255970092
2026-09-21T00:25:00+00:00,22447766-3,Dew Point,CURRENT,°C,13.225233256185449
2026-09-21T00:30:00+00:00,22411189-1,Temperature,CURRENT,°C,14.325957031249999
2026-09-21T00:30:00+00:00,22411189-2,RH,CURRENT,%,97.77370870527199
2026-09-21T00:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.995974443713685
2026-09-21T00:30:00+00:00,22411190-1,Temperature,CURRENT,°C,14.4117578125
2026-09-21T00:30:00+00:00,22411190-2,RH,CURRENT,%,94.35111009384299
2026-09-21T00:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.532608199217343
2026-09-21T00:30:00+00:00,22411191-1,Temperature,CURRENT,°C,14.561909179687497
2026-09-21T00:30:00+00:00,22411191-2,RH,CURRENT,%,96.23254749370565
2026-09-21T00:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.986242070566322
2026-09-21T00:30:00+00:00,22411525-1,Temperature,CURRENT,°C,14.561909179687497
2026-09-21T00:30:00+00:00,22411525-2,RH,CURRENT,%,93.82314793621728
2026-09-21T00:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.59557913636706
2026-09-21T00:30:00+00:00,22411526-1,Temperature,CURRENT,°C,14.218706054687502
2026-09-21T00:30:00+00:00,22411526-2,RH,CURRENT,%,95.9792477302205
2026-09-21T00:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.603553111032278
2026-09-21T00:30:00+00:00,22411527-1,Temperature,CURRENT,°C,14.604809570312497
2026-09-21T00:30:00+00:00,22411527-2,RH,CURRENT,%,93.9879453727016
2026-09-21T00:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.665221683794401
2026-09-21T00:30:00+00:00,22411528-1,Temperature,CURRENT,°C,14.111455078124997
2026-09-21T00:30:00+00:00,22411528-2,RH,CURRENT,%,98.1002517738613
2026-09-21T00:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.833099911084664
2026-09-21T00:30:00+00:00,22411529-1,Temperature,CURRENT,°C,13.8755029296875
2026-09-21T00:30:00+00:00,22411529-2,RH,CURRENT,%,98.50614175631343
2026-09-21T00:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.660859482439243
2026-09-21T00:30:00+00:00,22411530-1,Temperature,CURRENT,°C,14.49755859375
2026-09-21T00:30:00+00:00,22411530-2,RH,CURRENT,%,94.34653238727398
2026-09-21T00:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.617188812344653
2026-09-21T00:30:00+00:00,22411541-S,Battery,CURRENT,V,8.419237792968751
2026-09-21T00:30:00+00:00,22447758-1,Temperature,CURRENT,°C,14.4117578125
2026-09-21T00:30:00+00:00,22447758-2,RH,CURRENT,%,92.06683451590753
2026-09-21T00:30:00+00:00,22447758-3,Dew Point,CURRENT,°C,13.156346254055896
2026-09-21T00:30:00+00:00,22447759-1,Temperature,CURRENT,°C,14.433208007812496
2026-09-21T00:30:00+00:00,22447759-2,RH,CURRENT,%,92.22552834363317
2026-09-21T00:30:00+00:00,22447759-3,Dew Point,CURRENT,°C,13.204021808298876
2026-09-21T00:30:00+00:00,22447760-1,Temperature,CURRENT,°C,14.4117578125
2026-09-21T00:30:00+00:00,22447760-2,RH,CURRENT,%,92.2941939421683
2026-09-21T00:30:00+00:00,22447760-3,Dew Point,CURRENT,°C,13.194161452859952
2026-09-21T00:30:00+00:00,22447761-1,Temperature,CURRENT,°C,14.347407226562495
2026-09-21T00:30:00+00:00,22447761-2,RH,CURRENT,%,91.98443579766537
2026-09-21T00:30:00+00:00,22447761-3,Dew Point,CURRENT,°C,13.078824199712626
2026-09-21T00:30:00+00:00,22447762-1,Temperature,CURRENT,°C,14.433208007812496
2026-09-21T00:30:00+00:00,22447762-2,RH,CURRENT,%,91.51750972762646
2026-09-21T00:30:00+00:00,22447762-3,Dew Point,CURRENT,°C,13.08589367572054
2026-09-21T00:30:00+00:00,22447764-1,Temperature,CURRENT,°C,14.347407226562495
2026-09-21T00:30:00+00:00,22447764-2,RH,CURRENT,%,92.82978561074235
2026-09-21T00:30:00+00:00,22447764-3,Dew Point,CURRENT,°C,13.219052374445932
2026-09-21T00:30:00+00:00,22447765-1,Temperature,CURRENT,°C,14.4117578125
2026-09-21T00:30:00+00:00,22447765-2,RH,CURRENT,%,92.08514534218357
2026-09-21T00:30:00+00:00,22447765-3,Dew Point,CURRENT,°C,13.159394806649164
2026-09-21T00:30:00+00:00,22447766-1,Temperature,CURRENT,°C,14.433208007812496
2026-09-21T00:30:00+00:00,22447766-2,RH,CURRENT,%,92.19958800640879
2026-09-21T00:30:00+00:00,22447766-3,Dew Point,CURRENT,°C,13.199707908922827
2026-09-21T00:35:00+00:00,22411189-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-21T00:35:00+00:00,22411189-2,RH,CURRENT,%,98.38254367895019
2026-09-21T00:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.898835715372764
2026-09-21T00:35:00+00:00,22411190-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-21T00:35:00+00:00,22411190-2,RH,CURRENT,%,94.94621194781415
2026-09-21T00:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.45853256664879
2026-09-21T00:35:00+00:00,22411191-1,Temperature,CURRENT,°C,14.4117578125
2026-09-21T00:35:00+00:00,22411191-2,RH,CURRENT,%,96.83680476081483
2026-09-21T00:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.93307103530244
2026-09-21T00:35:00+00:00,22411525-1,Temperature,CURRENT,°C,14.4117578125
2026-09-21T00:35:00+00:00,22411525-2,RH,CURRENT,%,94.38315403982605
2026-09-21T00:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.537829310626071
2026-09-21T00:35:00+00:00,22411526-1,Temperature,CURRENT,°C,14.068554687499997
2026-09-21T00:35:00+00:00,22411526-2,RH,CURRENT,%,96.13641565575647
2026-09-21T00:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.479060272674957
2026-09-21T00:35:00+00:00,22411527-1,Temperature,CURRENT,°C,14.454658203125
2026-09-21T00:35:00+00:00,22411527-2,RH,CURRENT,%,94.61051346608683
2026-09-21T00:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.617507656314919
2026-09-21T00:35:00+00:00,22411528-1,Temperature,CURRENT,°C,13.9613037109375
2026-09-21T00:35:00+00:00,22411528-2,RH,CURRENT,%,98.51529716945144
2026-09-21T00:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.748070337736188
2026-09-21T00:35:00+00:00,22411529-1,Temperature,CURRENT,°C,13.768251953124995
2026-09-21T00:35:00+00:00,22411529-2,RH,CURRENT,%,98.45273517967499
2026-09-21T00:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.54529567361381
2026-09-21T00:35:00+00:00,22411530-1,Temperature,CURRENT,°C,14.325957031249999
2026-09-21T00:35:00+00:00,22411530-2,RH,CURRENT,%,94.98283360036622
2026-09-21T00:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.5498557791235
2026-09-21T00:35:00+00:00,22411541-S,Battery,CURRENT,V,8.419237792968751
2026-09-21T00:35:00+00:00,22447758-1,Temperature,CURRENT,°C,14.218706054687502
2026-09-21T00:35:00+00:00,22447758-2,RH,CURRENT,%,92.78400854505226
2026-09-21T00:35:00+00:00,22447758-3,Dew Point,CURRENT,°C,13.083758095227694
2026-09-21T00:35:00+00:00,22447759-1,Temperature,CURRENT,°C,14.261606445312495
2026-09-21T00:35:00+00:00,22447759-2,RH,CURRENT,%,92.92591744869154
2026-09-21T00:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,13.149759029460297
2026-09-21T00:35:00+00:00,22447760-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-21T00:35:00+00:00,22447760-2,RH,CURRENT,%,93.19600213626306
2026-09-21T00:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,13.109055007556039
2026-09-21T00:35:00+00:00,22447761-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-21T00:35:00+00:00,22447761-2,RH,CURRENT,%,92.69245441367208
2026-09-21T00:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.983490990967944
2026-09-21T00:35:00+00:00,22447762-1,Temperature,CURRENT,°C,14.218706054687502
2026-09-21T00:35:00+00:00,22447762-2,RH,CURRENT,%,92.3598077363241
2026-09-21T00:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,13.013572664361755
2026-09-21T00:35:00+00:00,22447764-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-21T00:35:00+00:00,22447764-2,RH,CURRENT,%,93.5408560311284
2026-09-21T00:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,13.16566546930538
2026-09-21T00:35:00+00:00,22447765-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-21T00:35:00+00:00,22447765-2,RH,CURRENT,%,92.61005569542992
2026-09-21T00:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,13.076294564699351
2026-09-21T00:35:00+00:00,22447766-1,Temperature,CURRENT,°C,14.261606445312495
2026-09-21T00:35:00+00:00,22447766-2,RH,CURRENT,%,92.87098496986343
2026-09-21T00:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,13.140695254746321
2026-09-21T00:40:00+00:00,22411189-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-21T00:40:00+00:00,22411189-2,RH,CURRENT,%,98.91813534752423
2026-09-21T00:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.896760554144548
2026-09-21T00:40:00+00:00,22411190-1,Temperature,CURRENT,°C,14.154355468749998
2026-09-21T00:40:00+00:00,22411190-2,RH,CURRENT,%,95.42687113756008
2026-09-21T00:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.450705623139571
2026-09-21T00:40:00+00:00,22411191-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-21T00:40:00+00:00,22411191-2,RH,CURRENT,%,97.1099412527657
2026-09-21T00:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.869487148453295
2026-09-21T00:40:00+00:00,22411525-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-21T00:40:00+00:00,22411525-2,RH,CURRENT,%,94.59830624856947
2026-09-21T00:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.466151754961675
2026-09-21T00:40:00+00:00,22411526-1,Temperature,CURRENT,°C,13.939853515624996
2026-09-21T00:40:00+00:00,22411526-2,RH,CURRENT,%,96.68421454184787
2026-09-21T00:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.438041137642601
2026-09-21T00:40:00+00:00,22411527-1,Temperature,CURRENT,°C,14.347407226562495
2026-09-21T00:40:00+00:00,22411527-2,RH,CURRENT,%,94.72037842374304
2026-09-21T00:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.528655085758519
2026-09-21T00:40:00+00:00,22411528-1,Temperature,CURRENT,°C,13.8326025390625
2026-09-21T00:40:00+00:00,22411528-2,RH,CURRENT,%,98.94560158693828
2026-09-21T00:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.686476126468877
2026-09-21T00:40:00+00:00,22411529-1,Temperature,CURRENT,°C,13.661000976562498
2026-09-21T00:40:00+00:00,22411529-2,RH,CURRENT,%,98.79453727016099
2026-09-21T00:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.491336708122693
2026-09-21T00:40:00+00:00,22411530-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-21T00:40:00+00:00,22411530-2,RH,CURRENT,%,95.32616159304189
2026-09-21T00:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.51991718608747
2026-09-21T00:40:00+00:00,22411541-S,Battery,CURRENT,V,8.419237792968751
2026-09-21T00:40:00+00:00,22447758-1,Temperature,CURRENT,°C,14.0900048828125
2026-09-21T00:40:00+00:00,22447758-2,RH,CURRENT,%,93.36690318150606
2026-09-21T00:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,13.051914072657604
2026-09-21T00:40:00+00:00,22447759-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-21T00:40:00+00:00,22447759-2,RH,CURRENT,%,93.40352483405813
2026-09-21T00:40:00+00:00,22447759-3,Dew Point,CURRENT,°C,13.100532146820635
2026-09-21T00:40:00+00:00,22447760-1,Temperature,CURRENT,°C,14.068554687499997
2026-09-21T00:40:00+00:00,22447760-2,RH,CURRENT,%,93.87045090409704
2026-09-21T00:40:00+00:00,22447760-3,Dew Point,CURRENT,°C,13.113006735631245
2026-09-21T00:40:00+00:00,22447761-1,Temperature,CURRENT,°C,14.0042041015625
2026-09-21T00:40:00+00:00,22447761-2,RH,CURRENT,%,93.44472419317921
2026-09-21T00:40:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.979448286117917
2026-09-21T00:40:00+00:00,22447762-1,Temperature,CURRENT,°C,14.111455078124997
2026-09-21T00:40:00+00:00,22447762-2,RH,CURRENT,%,92.83436331731136
2026-09-21T00:40:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.985622012086703
2026-09-21T00:40:00+00:00,22447764-1,Temperature,CURRENT,°C,14.068554687499997
2026-09-21T00:40:00+00:00,22447764-2,RH,CURRENT,%,94.06729228656444
2026-09-21T00:40:00+00:00,22447764-3,Dew Point,CURRENT,°C,13.14511116326334
2026-09-21T00:40:00+00:00,22447765-1,Temperature,CURRENT,°C,14.111455078124997
2026-09-21T00:40:00+00:00,22447765-2,RH,CURRENT,%,93.30281528953994
2026-09-21T00:40:00+00:00,22447765-3,Dew Point,CURRENT,°C,13.062700272306072
2026-09-21T00:40:00+00:00,22447766-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-21T00:40:00+00:00,22447766-2,RH,CURRENT,%,93.38063630121309
2026-09-21T00:40:00+00:00,22447766-3,Dew Point,CURRENT,°C,13.096776930207163
2026-09-21T00:45:00+00:00,22411189-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-21T00:45:00+00:00,22411189-2,RH,CURRENT,%,98.25436789501794
2026-09-21T00:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.792981708300665
2026-09-21T00:45:00+00:00,22411190-1,Temperature,CURRENT,°C,14.111455078124997
2026-09-21T00:45:00+00:00,22411190-2,RH,CURRENT,%,94.72190432593271
2026-09-21T00:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.294139055604665
2026-09-21T00:45:00+00:00,22411191-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-21T00:45:00+00:00,22411191-2,RH,CURRENT,%,96.56061646448462
2026-09-21T00:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.782061590502414
2026-09-21T00:45:00+00:00,22411525-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-21T00:45:00+00:00,22411525-2,RH,CURRENT,%,93.99862668802929
2026-09-21T00:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.368462670976088
2026-09-21T00:45:00+00:00,22411526-1,Temperature,CURRENT,°C,13.9184033203125
2026-09-21T00:45:00+00:00,22411526-2,RH,CURRENT,%,96.54383154039826
2026-09-21T00:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.394326809833263
2026-09-21T00:45:00+00:00,22411527-1,Temperature,CURRENT,°C,14.347407226562495
2026-09-21T00:45:00+00:00,22411527-2,RH,CURRENT,%,94.16342412451363
2026-09-21T00:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.438016230306468
2026-09-21T00:45:00+00:00,22411528-1,Temperature,CURRENT,°C,13.811152343749995
2026-09-21T00:45:00+00:00,22411528-2,RH,CURRENT,%,98.79606317235066
2026-09-21T00:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.641742353813674
2026-09-21T00:45:00+00:00,22411529-1,Temperature,CURRENT,°C,13.596650390625001
2026-09-21T00:45:00+00:00,22411529-2,RH,CURRENT,%,98.88609140154117
2026-09-21T00:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.441209849549448
2026-09-21T00:45:00+00:00,22411530-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-21T00:45:00+00:00,22411530-2,RH,CURRENT,%,94.7524223697261
2026-09-21T00:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.427140881420723
2026-09-21T00:45:00+00:00,22411541-S,Battery,CURRENT,V,8.419237792968751
2026-09-21T00:45:00+00:00,22447758-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-21T00:45:00+00:00,22447758-2,RH,CURRENT,%,93.11055161364156
2026-09-21T00:45:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.945916551312626
2026-09-21T00:45:00+00:00,22447759-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-21T00:45:00+00:00,22447759-2,RH,CURRENT,%,93.25246051728084
2026-09-21T00:45:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.990526799516694
2026-09-21T00:45:00+00:00,22447760-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-21T00:45:00+00:00,22447760-2,RH,CURRENT,%,93.48134584573128
2026-09-21T00:45:00+00:00,22447760-3,Dew Point,CURRENT,°C,13.006754436171713
2026-09-21T00:45:00+00:00,22447761-1,Temperature,CURRENT,°C,13.9613037109375
2026-09-21T00:45:00+00:00,22447761-2,RH,CURRENT,%,93.07698176546883
2026-09-21T00:45:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.876508102991574
2026-09-21T00:45:00+00:00,22447762-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-21T00:45:00+00:00,22447762-2,RH,CURRENT,%,92.62531471732662
2026-09-21T00:45:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.88726342943048
2026-09-21T00:45:00+00:00,22447764-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-21T00:45:00+00:00,22447764-2,RH,CURRENT,%,93.75906004425116
2026-09-21T00:45:00+00:00,22447764-3,Dew Point,CURRENT,°C,13.009550353403746
2026-09-21T00:45:00+00:00,22447765-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-21T00:45:00+00:00,22447765-2,RH,CURRENT,%,93.00984206912337
2026-09-21T00:45:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.929355955362963
2026-09-21T00:45:00+00:00,22447766-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-21T00:45:00+00:00,22447766-2,RH,CURRENT,%,93.06477454795147
2026-09-21T00:45:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.959687250522189
2026-09-21T00:50:00+00:00,22411189-1,Temperature,CURRENT,°C,13.9613037109375
2026-09-21T00:50:00+00:00,22411189-2,RH,CURRENT,%,98.36881055924316
2026-09-21T00:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.725153691695985
2026-09-21T00:50:00+00:00,22411190-1,Temperature,CURRENT,°C,14.068554687499997
2026-09-21T00:50:00+00:00,22411190-2,RH,CURRENT,%,94.66544594491494
2026-09-21T00:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.242308235654011
2026-09-21T00:50:00+00:00,22411191-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-21T00:50:00+00:00,22411191-2,RH,CURRENT,%,96.32867933165484
2026-09-21T00:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.680859108880071
2026-09-21T00:50:00+00:00,22411525-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-21T00:50:00+00:00,22411525-2,RH,CURRENT,%,93.87350270847638
2026-09-21T00:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.284054796291874
2026-09-21T00:50:00+00:00,22411526-1,Temperature,CURRENT,°C,13.8326025390625
2026-09-21T00:50:00+00:00,22411526-2,RH,CURRENT,%,96.58350499732967
2026-09-21T00:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.315064291145207
2026-09-21T00:50:00+00:00,22411527-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-21T00:50:00+00:00,22411527-2,RH,CURRENT,%,93.9879453727016
2026-09-21T00:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.366717709295587
2026-09-21T00:50:00+00:00,22411528-1,Temperature,CURRENT,°C,13.725351562499995
2026-09-21T00:50:00+00:00,22411528-2,RH,CURRENT,%,98.78538185702297
2026-09-21T00:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.554269239860194
2026-09-21T00:50:00+00:00,22411529-1,Temperature,CURRENT,°C,13.489399414062497
2026-09-21T00:50:00+00:00,22411529-2,RH,CURRENT,%,98.83268482490273
2026-09-21T00:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.32564187636414
2026-09-21T00:50:00+00:00,22411530-1,Temperature,CURRENT,°C,14.197255859374998
2026-09-21T00:50:00+00:00,22411530-2,RH,CURRENT,%,94.83176928358893
2026-09-21T00:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.397310598624886
2026-09-21T00:50:00+00:00,22411541-S,Battery,CURRENT,V,8.403084228515626
2026-09-21T00:50:00+00:00,22447758-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-21T00:50:00+00:00,22447758-2,RH,CURRENT,%,92.52307927061875
2026-09-21T00:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.849090469418332
2026-09-21T00:50:00+00:00,22447759-1,Temperature,CURRENT,°C,14.068554687499997
2026-09-21T00:50:00+00:00,22447759-2,RH,CURRENT,%,92.52307927061875
2026-09-21T00:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.891652690193302
2026-09-21T00:50:00+00:00,22447760-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-21T00:50:00+00:00,22447760-2,RH,CURRENT,%,92.74280918593118
2026-09-21T00:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.906656237452726
2026-09-21T00:50:00+00:00,22447761-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-21T00:50:00+00:00,22447761-2,RH,CURRENT,%,92.33234149691005
2026-09-21T00:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.774985777018397
2026-09-21T00:50:00+00:00,22447762-1,Temperature,CURRENT,°C,14.0900048828125
2026-09-21T00:50:00+00:00,22447762-2,RH,CURRENT,%,91.93408102540627
2026-09-21T00:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.81526307263225
2026-09-21T00:50:00+00:00,22447764-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-21T00:50:00+00:00,22447764-2,RH,CURRENT,%,93.07392996108949
2026-09-21T00:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.89730319157244
2026-09-21T00:50:00+00:00,22447765-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-21T00:50:00+00:00,22447765-2,RH,CURRENT,%,92.52765697718776
2026-09-21T00:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.849847042323546
2026-09-21T00:50:00+00:00,22447766-1,Temperature,CURRENT,°C,14.068554687499997
2026-09-21T00:50:00+00:00,22447766-2,RH,CURRENT,%,92.35523002975509
2026-09-21T00:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.863879531047376
2026-09-21T00:55:00+00:00,22411189-1,Temperature,CURRENT,°C,13.896953124999996
2026-09-21T00:55:00+00:00,22411189-2,RH,CURRENT,%,97.83474479285877
2026-09-21T00:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.577068294170942
2026-09-21T00:55:00+00:00,22411190-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-21T00:55:00+00:00,22411190-2,RH,CURRENT,%,94.30838483253224
2026-09-21T00:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.099029166514061
2026-09-21T00:55:00+00:00,22411191-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-21T00:55:00+00:00,22411191-2,RH,CURRENT,%,96.15777828641184
2026-09-21T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.589382784441659
2026-09-21T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-21T00:55:00+00:00,22411525-2,RH,CURRENT,%,93.70107576104371
2026-09-21T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.191904485056106
2026-09-21T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,13.746801757812499
2026-09-21T00:55:00+00:00,22411526-2,RH,CURRENT,%,96.23102159151598
2026-09-21T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.173423715559993
2026-09-21T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-21T00:55:00+00:00,22411527-2,RH,CURRENT,%,93.91165026321812
2026-09-21T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.29028949092622
2026-09-21T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,13.618100585937498
2026-09-21T00:55:00+00:00,22411528-2,RH,CURRENT,%,98.45578698405433
2026-09-21T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.395667424144838
2026-09-21T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,13.360698242187496
2026-09-21T00:55:00+00:00,22411529-2,RH,CURRENT,%,98.67551689936676
2026-09-21T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.172517665339004
2026-09-21T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,14.111455078124997
2026-09-21T00:55:00+00:00,22411530-2,RH,CURRENT,%,94.31754024567026
2026-09-21T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.228503214603483
2026-09-21T00:55:00+00:00,22411541-S,Battery,CURRENT,V,8.403084228515626
2026-09-21T00:55:00+00:00,22447758-1,Temperature,CURRENT,°C,13.982753906249997
