timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-04-29T10:45:00+00:00,22411529-2,RH,CURRENT,%,92.44068055237659
2026-04-29T10:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.515756770423838
2026-04-29T10:45:00+00:00,22411530-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T10:45:00+00:00,22411530-2,RH,CURRENT,%,89.31563286793316
2026-04-29T10:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.13197787922596
2026-04-29T10:46:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-04-29T10:50:00+00:00,22411189-1,Temperature,CURRENT,°C,10.722324218749996
2026-04-29T10:50:00+00:00,22411189-2,RH,CURRENT,%,91.82879377431907
2026-04-29T10:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.459452250414703
2026-04-29T10:50:00+00:00,22411190-1,Temperature,CURRENT,°C,10.722324218749996
2026-04-29T10:50:00+00:00,22411190-2,RH,CURRENT,%,88.77546349279011
2026-04-29T10:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.957265791515736
2026-04-29T10:50:00+00:00,22411191-1,Temperature,CURRENT,°C,10.765224609374997
2026-04-29T10:50:00+00:00,22411191-2,RH,CURRENT,%,90.78812848096437
2026-04-29T10:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.332435320805862
2026-04-29T10:50:00+00:00,22411525-1,Temperature,CURRENT,°C,10.722324218749996
2026-04-29T10:50:00+00:00,22411525-2,RH,CURRENT,%,88.97077897306782
2026-04-29T10:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.989841079828741
2026-04-29T10:50:00+00:00,22411526-1,Temperature,CURRENT,°C,10.722324218749996
2026-04-29T10:50:00+00:00,22411526-2,RH,CURRENT,%,89.64370183871213
2026-04-29T10:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.101593407379097
2026-04-29T10:50:00+00:00,22411527-1,Temperature,CURRENT,°C,10.7437744140625
2026-04-29T10:50:00+00:00,22411527-2,RH,CURRENT,%,89.22865644312199
2026-04-29T10:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.053945546761897
2026-04-29T10:50:00+00:00,22411528-1,Temperature,CURRENT,°C,10.722324218749996
2026-04-29T10:50:00+00:00,22411528-2,RH,CURRENT,%,91.09941252765698
2026-04-29T10:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.34084018291707
2026-04-29T10:50:00+00:00,22411529-1,Temperature,CURRENT,°C,10.6579736328125
2026-04-29T10:50:00+00:00,22411529-2,RH,CURRENT,%,91.98748760204471
2026-04-29T10:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.421342350009928
2026-04-29T10:50:00+00:00,22411530-1,Temperature,CURRENT,°C,10.765224609374997
2026-04-29T10:50:00+00:00,22411530-2,RH,CURRENT,%,89.12642099641413
2026-04-29T10:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.058130923517695
2026-04-29T10:51:00+00:00,22411541-S,Battery,CURRENT,V,8.3352392578125
2026-04-29T10:55:00+00:00,22411189-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T10:55:00+00:00,22411189-2,RH,CURRENT,%,92.19958800640879
2026-04-29T10:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.60453267740021
2026-04-29T10:55:00+00:00,22411190-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T10:55:00+00:00,22411190-2,RH,CURRENT,%,89.15083543144884
2026-04-29T10:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.104571273865728
2026-04-29T10:55:00+00:00,22411191-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T10:55:00+00:00,22411191-2,RH,CURRENT,%,90.92698558022431
2026-04-29T10:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.482591520206201
2026-04-29T10:55:00+00:00,22411525-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T10:55:00+00:00,22411525-2,RH,CURRENT,%,88.97077897306782
2026-04-29T10:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.138126955128172
2026-04-29T10:55:00+00:00,22411526-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T10:55:00+00:00,22411526-2,RH,CURRENT,%,90.00534065766385
2026-04-29T10:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.246199056408537
2026-04-29T10:55:00+00:00,22411527-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T10:55:00+00:00,22411527-2,RH,CURRENT,%,89.24544136720836
2026-04-29T10:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.183884633228919
2026-04-29T10:55:00+00:00,22411528-1,Temperature,CURRENT,°C,10.7866748046875
2026-04-29T10:55:00+00:00,22411528-2,RH,CURRENT,%,91.62279697871367
2026-04-29T10:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.489813457324532
2026-04-29T10:55:00+00:00,22411529-1,Temperature,CURRENT,°C,10.722324218749996
2026-04-29T10:55:00+00:00,22411529-2,RH,CURRENT,%,92.64667734798199
2026-04-29T10:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.591474992973723
2026-04-29T10:55:00+00:00,22411530-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T10:55:00+00:00,22411530-2,RH,CURRENT,%,89.39192797741664
2026-04-29T10:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.229433724196435
2026-04-29T10:56:00+00:00,22411541-S,Battery,CURRENT,V,8.3352392578125
2026-04-29T11:00:00+00:00,22411189-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:00:00+00:00,22411189-2,RH,CURRENT,%,91.96612497138933
2026-04-29T11:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.609302039270526
2026-04-29T11:00:00+00:00,22411190-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:00:00+00:00,22411190-2,RH,CURRENT,%,88.82581826504921
2026-04-29T11:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.113926945717454
2026-04-29T11:00:00+00:00,22411191-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:00:00+00:00,22411191-2,RH,CURRENT,%,90.81101701380942
2026-04-29T11:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.46359807865157
2026-04-29T11:00:00+00:00,22411525-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:00:00+00:00,22411525-2,RH,CURRENT,%,88.84870679789425
2026-04-29T11:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.117750308636131
2026-04-29T11:00:00+00:00,22411526-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:00:00+00:00,22411526-2,RH,CURRENT,%,89.84969863431753
2026-04-29T11:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.262908361161681
2026-04-29T11:00:00+00:00,22411527-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:00:00+00:00,22411527-2,RH,CURRENT,%,89.0821698329137
2026-04-29T11:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.156699194826176
2026-04-29T11:00:00+00:00,22411528-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:00:00+00:00,22411528-2,RH,CURRENT,%,91.284046692607
2026-04-29T11:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.49843953379341
2026-04-29T11:00:00+00:00,22411529-1,Temperature,CURRENT,°C,10.765224609374997
2026-04-29T11:00:00+00:00,22411529-2,RH,CURRENT,%,92.25757228961623
2026-04-29T11:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.571346918242083
2026-04-29T11:00:00+00:00,22411530-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:00:00+00:00,22411530-2,RH,CURRENT,%,89.17219806210421
2026-04-29T11:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.192884067148858
2026-04-29T11:01:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-04-29T11:05:00+00:00,22411189-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:05:00+00:00,22411189-2,RH,CURRENT,%,91.9981689173724
2026-04-29T11:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.614492538773279
2026-04-29T11:05:00+00:00,22411190-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:05:00+00:00,22411190-2,RH,CURRENT,%,88.90363927672236
2026-04-29T11:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.105741149855602
2026-04-29T11:05:00+00:00,22411191-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:05:00+00:00,22411191-2,RH,CURRENT,%,90.92545967803464
2026-04-29T11:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.482341744869847
2026-04-29T11:05:00+00:00,22411525-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:05:00+00:00,22411525-2,RH,CURRENT,%,88.92957961394674
2026-04-29T11:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.11007014942311
2026-04-29T11:05:00+00:00,22411526-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:05:00+00:00,22411526-2,RH,CURRENT,%,89.86800946059357
2026-04-29T11:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.265935919610273
2026-04-29T11:05:00+00:00,22411527-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:05:00+00:00,22411527-2,RH,CURRENT,%,89.1630426489662
2026-04-29T11:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.170170352951294
2026-04-29T11:05:00+00:00,22411528-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:05:00+00:00,22411528-2,RH,CURRENT,%,91.23674372472725
2026-04-29T11:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.490724094981287
2026-04-29T11:05:00+00:00,22411529-1,Temperature,CURRENT,°C,10.7866748046875
2026-04-29T11:05:00+00:00,22411529-2,RH,CURRENT,%,92.15228503852903
2026-04-29T11:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.575613851648633
2026-04-29T11:05:00+00:00,22411530-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:05:00+00:00,22411530-2,RH,CURRENT,%,89.30495155260547
2026-04-29T11:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.21497561212509
2026-04-29T11:06:00+00:00,22411541-S,Battery,CURRENT,V,8.3352392578125
2026-04-29T11:10:00+00:00,22411189-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:10:00+00:00,22411189-2,RH,CURRENT,%,91.97833218890669
2026-04-29T11:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.611279559943403
2026-04-29T11:10:00+00:00,22411190-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:10:00+00:00,22411190-2,RH,CURRENT,%,88.8715953307393
2026-04-29T11:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.121572805146297
2026-04-29T11:10:00+00:00,22411191-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:10:00+00:00,22411191-2,RH,CURRENT,%,90.8171206225681
2026-04-29T11:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.464598265203325
2026-04-29T11:10:00+00:00,22411525-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:10:00+00:00,22411525-2,RH,CURRENT,%,88.8563363088426
2026-04-29T11:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.097844230262433
2026-04-29T11:10:00+00:00,22411526-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:10:00+00:00,22411526-2,RH,CURRENT,%,89.90920881971465
2026-04-29T11:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.272745942553678
2026-04-29T11:10:00+00:00,22411527-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:10:00+00:00,22411527-2,RH,CURRENT,%,89.09437705043106
2026-04-29T11:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.137546110989437
2026-04-29T11:10:00+00:00,22411528-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:10:00+00:00,22411528-2,RH,CURRENT,%,91.43053330281529
2026-04-29T11:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.522310218781353
2026-04-29T11:10:00+00:00,22411529-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T11:10:00+00:00,22411529-2,RH,CURRENT,%,92.304875257496
2026-04-29T11:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.621537403826933
2026-04-29T11:10:00+00:00,22411530-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:10:00+00:00,22411530-2,RH,CURRENT,%,89.15846494239719
2026-04-29T11:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.190597083902784
2026-04-29T11:11:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-04-29T11:15:00+00:00,22411189-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:15:00+00:00,22411189-2,RH,CURRENT,%,91.67772945754177
2026-04-29T11:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.583776004106587
2026-04-29T11:15:00+00:00,22411190-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:15:00+00:00,22411190-2,RH,CURRENT,%,88.53589684901198
2026-04-29T11:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.086593625807033
2026-04-29T11:15:00+00:00,22411191-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:15:00+00:00,22411191-2,RH,CURRENT,%,90.67063401235981
2026-04-29T11:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.440577452484593
2026-04-29T11:15:00+00:00,22411525-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:15:00+00:00,22411525-2,RH,CURRENT,%,88.6701762417029
2026-04-29T11:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.087905067888023
2026-04-29T11:15:00+00:00,22411526-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:15:00+00:00,22411526-2,RH,CURRENT,%,89.4895857175555
2026-04-29T11:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.224454240276643
2026-04-29T11:15:00+00:00,22411527-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:15:00+00:00,22411527-2,RH,CURRENT,%,88.9616235599298
2026-04-29T11:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.136599560076826
2026-04-29T11:15:00+00:00,22411528-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:15:00+00:00,22411528-2,RH,CURRENT,%,91.03074692912185
2026-04-29T11:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.478325572999186
2026-04-29T11:15:00+00:00,22411529-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:15:00+00:00,22411529-2,RH,CURRENT,%,92.15838864728771
2026-04-29T11:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.64042120978207
2026-04-29T11:15:00+00:00,22411530-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:15:00+00:00,22411530-2,RH,CURRENT,%,89.10505836575875
2026-04-29T11:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.181700313247504
2026-04-29T11:16:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-04-29T11:20:00+00:00,22411189-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:20:00+00:00,22411189-2,RH,CURRENT,%,91.34355687800412
2026-04-29T11:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.50814106019442
2026-04-29T11:20:00+00:00,22411190-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:20:00+00:00,22411190-2,RH,CURRENT,%,88.24902723735408
2026-04-29T11:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.017290913942801
2026-04-29T11:20:00+00:00,22411191-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:20:00+00:00,22411191-2,RH,CURRENT,%,90.29526207370108
2026-04-29T11:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.336425351364909
2026-04-29T11:20:00+00:00,22411525-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T11:20:00+00:00,22411525-2,RH,CURRENT,%,88.47638666361486
2026-04-29T11:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.99194068169205
2026-04-29T11:20:00+00:00,22411526-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:20:00+00:00,22411526-2,RH,CURRENT,%,89.05317769130998
2026-04-29T11:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.130681314882064
2026-04-29T11:20:00+00:00,22411527-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T11:20:00+00:00,22411527-2,RH,CURRENT,%,88.79377431906615
2026-04-29T11:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.045037062784031
2026-04-29T11:20:00+00:00,22411528-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:20:00+00:00,22411528-2,RH,CURRENT,%,90.7011520561532
2026-04-29T11:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.424351851237368
2026-04-29T11:20:00+00:00,22411529-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:20:00+00:00,22411529-2,RH,CURRENT,%,91.7769130998703
2026-04-29T11:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.578620909919533
2026-04-29T11:20:00+00:00,22411530-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:20:00+00:00,22411530-2,RH,CURRENT,%,88.62439917601282
2026-04-29T11:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.080243926964872
2026-04-29T11:21:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-04-29T11:25:00+00:00,22411189-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:25:00+00:00,22411189-2,RH,CURRENT,%,91.61821927214466
2026-04-29T11:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.552845422570513
2026-04-29T11:25:00+00:00,22411190-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:25:00+00:00,22411190-2,RH,CURRENT,%,88.52674143587396
2026-04-29T11:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.042717638260209
2026-04-29T11:25:00+00:00,22411191-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:25:00+00:00,22411191-2,RH,CURRENT,%,90.67521171892882
2026-04-29T11:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.377632495354105
2026-04-29T11:25:00+00:00,22411525-1,Temperature,CURRENT,°C,10.7866748046875
2026-04-29T11:25:00+00:00,22411525-2,RH,CURRENT,%,88.70222018768597
2026-04-29T11:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.008561958129444
2026-04-29T11:25:00+00:00,22411526-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:25:00+00:00,22411526-2,RH,CURRENT,%,89.51094834821087
2026-04-29T11:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.185601329179859
2026-04-29T11:25:00+00:00,22411527-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T11:25:00+00:00,22411527-2,RH,CURRENT,%,88.97535667963683
2026-04-29T11:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.075339273994507
2026-04-29T11:25:00+00:00,22411528-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:25:00+00:00,22411528-2,RH,CURRENT,%,90.94834821087969
2026-04-29T11:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.464848277401932
2026-04-29T11:25:00+00:00,22411529-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:25:00+00:00,22411529-2,RH,CURRENT,%,91.71740291447318
2026-04-29T11:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.590220982870536
2026-04-29T11:25:00+00:00,22411530-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:25:00+00:00,22411530-2,RH,CURRENT,%,89.00892652780956
2026-04-29T11:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.123304902558035
2026-04-29T11:26:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-04-29T11:30:00+00:00,22411189-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T11:30:00+00:00,22411189-2,RH,CURRENT,%,91.7418173495079
2026-04-29T11:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.530399950945496
2026-04-29T11:30:00+00:00,22411190-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T11:30:00+00:00,22411190-2,RH,CURRENT,%,88.59540703440909
2026-04-29T11:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.011871432751795
2026-04-29T11:30:00+00:00,22411191-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T11:30:00+00:00,22411191-2,RH,CURRENT,%,90.84458686198215
2026-04-29T11:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.384151080508627
2026-04-29T11:30:00+00:00,22411525-1,Temperature,CURRENT,°C,10.765224609374997
2026-04-29T11:30:00+00:00,22411525-2,RH,CURRENT,%,88.83955138475623
2026-04-29T11:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.010321509701026
2026-04-29T11:30:00+00:00,22411526-1,Temperature,CURRENT,°C,10.808124999999997
2026-04-29T11:30:00+00:00,22411526-2,RH,CURRENT,%,89.60250247959105
2026-04-29T11:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.179579728493014
2026-04-29T11:30:00+00:00,22411527-1,Temperature,CURRENT,°C,10.7866748046875
2026-04-29T11:30:00+00:00,22411527-2,RH,CURRENT,%,89.10963607232776
2026-04-29T11:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.076524990177697
2026-04-29T11:30:00+00:00,22411528-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:30:00+00:00,22411528-2,RH,CURRENT,%,91.00938429846647
2026-04-29T11:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.453591042417377
2026-04-29T11:30:00+00:00,22411529-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:30:00+00:00,22411529-2,RH,CURRENT,%,91.96917677576867
2026-04-29T11:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.631064748227354
2026-04-29T11:30:00+00:00,22411530-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:30:00+00:00,22411530-2,RH,CURRENT,%,89.20576791027695
2026-04-29T11:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.134902147886232
2026-04-29T11:31:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-04-29T11:35:00+00:00,22411189-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:35:00+00:00,22411189-2,RH,CURRENT,%,91.43968871595331
2026-04-29T11:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.502547481291233
2026-04-29T11:35:00+00:00,22411190-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:35:00+00:00,22411190-2,RH,CURRENT,%,88.39093614099336
2026-04-29T11:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.99878389882044
2026-04-29T11:35:00+00:00,22411191-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:35:00+00:00,22411191-2,RH,CURRENT,%,90.5409323262379
2026-04-29T11:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.355595754381167
2026-04-29T11:35:00+00:00,22411525-1,Temperature,CURRENT,°C,10.7866748046875
2026-04-29T11:35:00+00:00,22411525-2,RH,CURRENT,%,88.55115587090867
2026-04-29T11:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.983292372752617
2026-04-29T11:35:00+00:00,22411526-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:35:00+00:00,22411526-2,RH,CURRENT,%,89.37972075989929
2026-04-29T11:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.163819345879626
2026-04-29T11:35:00+00:00,22411527-1,Temperature,CURRENT,°C,10.7866748046875
2026-04-29T11:35:00+00:00,22411527-2,RH,CURRENT,%,88.81208514534218
2026-04-29T11:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.026916067737561
2026-04-29T11:35:00+00:00,22411528-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:35:00+00:00,22411528-2,RH,CURRENT,%,90.77592126344702
2026-04-29T11:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.415376121672129
2026-04-29T11:35:00+00:00,22411529-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:35:00+00:00,22411529-2,RH,CURRENT,%,91.46257724879835
2026-04-29T11:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.570035744456591
2026-04-29T11:35:00+00:00,22411530-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:35:00+00:00,22411530-2,RH,CURRENT,%,88.86091401541161
2026-04-29T11:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.077428112348729
2026-04-29T11:36:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-04-29T11:40:00+00:00,22411189-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:40:00+00:00,22411189-2,RH,CURRENT,%,91.09178301670863
2026-04-29T11:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.488301838690894
2026-04-29T11:40:00+00:00,22411190-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:40:00+00:00,22411190-2,RH,CURRENT,%,87.99114976729992
2026-04-29T11:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.973906047303345
2026-04-29T11:40:00+00:00,22411191-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:40:00+00:00,22411191-2,RH,CURRENT,%,90.12130922407874
2026-04-29T11:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.328977954370748
2026-04-29T11:40:00+00:00,22411525-1,Temperature,CURRENT,°C,10.8295751953125
2026-04-29T11:40:00+00:00,22411525-2,RH,CURRENT,%,88.26276035706111
2026-04-29T11:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.977271633194185
2026-04-29T11:40:00+00:00,22411526-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:40:00+00:00,22411526-2,RH,CURRENT,%,88.99519340810254
2026-04-29T11:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.142199332701892
2026-04-29T11:40:00+00:00,22411527-1,Temperature,CURRENT,°C,10.851025390624997
2026-04-29T11:40:00+00:00,22411527-2,RH,CURRENT,%,88.5648889906157
2026-04-29T11:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.049107262028926
2026-04-29T11:40:00+00:00,22411528-1,Temperature,CURRENT,°C,10.893925781249997
2026-04-29T11:40:00+00:00,22411528-2,RH,CURRENT,%,90.3898680094606
2026-04-29T11:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.394441992094725
2026-04-29T11:40:00+00:00,22411529-1,Temperature,CURRENT,°C,10.958276367187501
2026-04-29T11:40:00+00:00,22411529-2,RH,CURRENT,%,91.05516136415656
2026-04-29T11:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.567287511155785
2026-04-29T11:40:00+00:00,22411530-1,Temperature,CURRENT,°C,10.8724755859375
2026-04-29T11:40:00+00:00,22411530-2,RH,CURRENT,%,88.4641794460975
2026-04-29T11:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.053402488989093
2026-04-29T11:41:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-04-29T11:45:00+00:00,22411189-1,Temperature,CURRENT,°C,11.022626953124998
