timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-26T06:55:00+00:00,22411526-2,RH,CURRENT,%,94.84550240329595
2026-09-26T06:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.688549214153506
2026-09-26T06:55:00+00:00,22411527-1,Temperature,CURRENT,°C,11.9449853515625
2026-09-26T06:55:00+00:00,22411527-2,RH,CURRENT,%,92.60547798886091
2026-09-26T06:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.798128794734438
2026-09-26T06:55:00+00:00,22411528-1,Temperature,CURRENT,°C,11.3229296875
2026-09-26T06:55:00+00:00,22411528-2,RH,CURRENT,%,97.12367437247272
2026-09-26T06:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.895936821245362
2026-09-26T06:55:00+00:00,22411529-1,Temperature,CURRENT,°C,10.958276367187501
2026-09-26T06:55:00+00:00,22411529-2,RH,CURRENT,%,97.61348897535667
2026-09-26T06:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.60752284260185
2026-09-26T06:55:00+00:00,22411530-1,Temperature,CURRENT,°C,11.8162841796875
2026-09-26T06:55:00+00:00,22411530-2,RH,CURRENT,%,93.20057984283207
2026-09-26T06:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.76671366541513
2026-09-26T06:55:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-09-26T06:55:00+00:00,22447758-1,Temperature,CURRENT,°C,11.7304833984375
2026-09-26T06:55:00+00:00,22447758-2,RH,CURRENT,%,90.47837033646144
2026-09-26T06:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.236813000498053
2026-09-26T06:55:00+00:00,22447759-1,Temperature,CURRENT,°C,11.7733837890625
2026-09-26T06:55:00+00:00,22447759-2,RH,CURRENT,%,90.56839856565195
2026-09-26T06:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.294162928103953
2026-09-26T06:55:00+00:00,22447760-1,Temperature,CURRENT,°C,11.751933593749996
2026-09-26T06:55:00+00:00,22447760-2,RH,CURRENT,%,90.87052719920653
2026-09-26T06:55:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.322830679929611
2026-09-26T06:55:00+00:00,22447761-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-26T06:55:00+00:00,22447761-2,RH,CURRENT,%,90.41428244449531
2026-09-26T06:55:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.162531360220743
2026-09-26T06:55:00+00:00,22447762-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-26T06:55:00+00:00,22447762-2,RH,CURRENT,%,90.00228885328451
2026-09-26T06:55:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.221471839624474
2026-09-26T06:55:00+00:00,22447764-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-26T06:55:00+00:00,22447764-2,RH,CURRENT,%,91.37102311741818
2026-09-26T06:55:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.256410623472942
2026-09-26T06:55:00+00:00,22447765-1,Temperature,CURRENT,°C,11.6875830078125
2026-09-26T06:55:00+00:00,22447765-2,RH,CURRENT,%,90.63706416418708
2026-09-26T06:55:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.2205973667742
2026-09-26T06:55:00+00:00,22447766-1,Temperature,CURRENT,°C,11.7304833984375
2026-09-26T06:55:00+00:00,22447766-2,RH,CURRENT,%,90.6157015335317
2026-09-26T06:55:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.259526996582844
2026-09-26T07:00:00+00:00,22407254-1,Temperature,CURRENT,°C,11.537431640625002
2026-09-26T07:00:00+00:00,22407254-2,RH,CURRENT,%,90.52262149996186
2026-09-26T07:00:00+00:00,22407254-3,Dew Point,CURRENT,°C,10.053092831677654
2026-09-26T07:00:00+00:00,22411189-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-26T07:00:00+00:00,22411189-2,RH,CURRENT,%,96.8535896849012
2026-09-26T07:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.153640330267963
2026-09-26T07:00:00+00:00,22411190-1,Temperature,CURRENT,°C,11.6875830078125
2026-09-26T07:00:00+00:00,22411190-2,RH,CURRENT,%,93.40657663843747
2026-09-26T07:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.672076153631346
2026-09-26T07:00:00+00:00,22411191-1,Temperature,CURRENT,°C,11.837734374999997
2026-09-26T07:00:00+00:00,22411191-2,RH,CURRENT,%,95.33989471274892
2026-09-26T07:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.129840004145004
2026-09-26T07:00:00+00:00,22411525-1,Temperature,CURRENT,°C,11.837734374999997
2026-09-26T07:00:00+00:00,22411525-2,RH,CURRENT,%,92.93202105745021
2026-09-26T07:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.744618461650347
2026-09-26T07:00:00+00:00,22411526-1,Temperature,CURRENT,°C,11.494531250000001
2026-09-26T07:00:00+00:00,22411526-2,RH,CURRENT,%,95.03166247043565
2026-09-26T07:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.739375122182702
2026-09-26T07:00:00+00:00,22411527-1,Temperature,CURRENT,°C,11.880634765624997
2026-09-26T07:00:00+00:00,22411527-2,RH,CURRENT,%,93.09681849393453
2026-09-26T07:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.813859083001915
2026-09-26T07:00:00+00:00,22411528-1,Temperature,CURRENT,°C,11.344379882812497
2026-09-26T07:00:00+00:00,22411528-2,RH,CURRENT,%,97.265583276112
2026-09-26T07:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.939331378183
2026-09-26T07:00:00+00:00,22411529-1,Temperature,CURRENT,°C,10.979726562499998
2026-09-26T07:00:00+00:00,22411529-2,RH,CURRENT,%,97.78286411841
2026-09-26T07:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.654990540172719
2026-09-26T07:00:00+00:00,22411530-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-26T07:00:00+00:00,22411530-2,RH,CURRENT,%,93.58968490119783
2026-09-26T07:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.80807207961184
2026-09-26T07:00:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-09-26T07:00:00+00:00,22447758-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-26T07:00:00+00:00,22447758-2,RH,CURRENT,%,91.01396200503548
2026-09-26T07:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.219022976040575
2026-09-26T07:00:00+00:00,22447759-1,Temperature,CURRENT,°C,11.644682617187499
2026-09-26T07:00:00+00:00,22447759-2,RH,CURRENT,%,91.14976729991608
2026-09-26T07:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.262594106100144
2026-09-26T07:00:00+00:00,22447760-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-26T07:00:00+00:00,22447760-2,RH,CURRENT,%,91.37407492179752
2026-09-26T07:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.25691085284835
2026-09-26T07:00:00+00:00,22447761-1,Temperature,CURRENT,°C,11.537431640625002
2026-09-26T07:00:00+00:00,22447761-2,RH,CURRENT,%,90.95902952620737
2026-09-26T07:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.125026427207374
2026-09-26T07:00:00+00:00,22447762-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-26T07:00:00+00:00,22447762-2,RH,CURRENT,%,90.56992446784162
2026-09-26T07:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.145817870957176
2026-09-26T07:00:00+00:00,22447764-1,Temperature,CURRENT,°C,11.537431640625002
2026-09-26T07:00:00+00:00,22447764-2,RH,CURRENT,%,91.89288166628519
2026-09-26T07:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.277940437446851
2026-09-26T07:00:00+00:00,22447765-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-26T07:00:00+00:00,22447765-2,RH,CURRENT,%,91.17418173495079
2026-09-26T07:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.20286938418332
2026-09-26T07:00:00+00:00,22447766-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-26T07:00:00+00:00,22447766-2,RH,CURRENT,%,91.17265583276112
2026-09-26T07:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.245109472066845
2026-09-26T07:05:00+00:00,22407254-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-26T07:05:00+00:00,22407254-2,RH,CURRENT,%,90.47684443427177
2026-09-26T07:05:00+00:00,22407254-3,Dew Point,CURRENT,°C,10.21533490154911
2026-09-26T07:05:00+00:00,22411189-1,Temperature,CURRENT,°C,11.7733837890625
2026-09-26T07:05:00+00:00,22411189-2,RH,CURRENT,%,96.62165255207141
2026-09-26T07:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.267241544915127
2026-09-26T07:05:00+00:00,22411190-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-26T07:05:00+00:00,22411190-2,RH,CURRENT,%,93.14717326619363
2026-09-26T07:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.800694303375863
2026-09-26T07:05:00+00:00,22411191-1,Temperature,CURRENT,°C,11.987885742187501
2026-09-26T07:05:00+00:00,22411191-2,RH,CURRENT,%,94.9691004806592
2026-09-26T07:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.2205314155788
2026-09-26T07:05:00+00:00,22411525-1,Temperature,CURRENT,°C,11.966435546874997
2026-09-26T07:05:00+00:00,22411525-2,RH,CURRENT,%,92.62836652170596
2026-09-26T07:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.823132090325817
2026-09-26T07:05:00+00:00,22411526-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-26T07:05:00+00:00,22411526-2,RH,CURRENT,%,94.98588540474556
2026-09-26T07:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.860236223919841
2026-09-26T07:05:00+00:00,22411527-1,Temperature,CURRENT,°C,12.030786132812501
2026-09-26T07:05:00+00:00,22411527-2,RH,CURRENT,%,92.74891279468986
2026-09-26T07:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.906568421487508
2026-09-26T07:05:00+00:00,22411528-1,Temperature,CURRENT,°C,11.451630859375001
2026-09-26T07:05:00+00:00,22411528-2,RH,CURRENT,%,97.28389410238803
2026-09-26T07:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.04923049471379
2026-09-26T07:05:00+00:00,22411529-1,Temperature,CURRENT,°C,11.065527343749999
2026-09-26T07:05:00+00:00,22411529-2,RH,CURRENT,%,97.91714351110093
2026-09-26T07:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.761330554382624
2026-09-26T07:05:00+00:00,22411530-1,Temperature,CURRENT,°C,11.9449853515625
2026-09-26T07:05:00+00:00,22411530-2,RH,CURRENT,%,93.29365987640192
2026-09-26T07:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.909551951359186
2026-09-26T07:05:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-09-26T07:05:00+00:00,22447758-1,Temperature,CURRENT,°C,11.7733837890625
2026-09-26T07:05:00+00:00,22447758-2,RH,CURRENT,%,90.93614099336233
2026-09-26T07:05:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.354885864394085
2026-09-26T07:05:00+00:00,22447759-1,Temperature,CURRENT,°C,11.8162841796875
2026-09-26T07:05:00+00:00,22447759-2,RH,CURRENT,%,90.98496986343176
2026-09-26T07:05:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.40541210369277
2026-09-26T07:05:00+00:00,22447760-1,Temperature,CURRENT,°C,11.8162841796875
2026-09-26T07:05:00+00:00,22447760-2,RH,CURRENT,%,91.29777981231403
2026-09-26T07:05:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.456888088341492
2026-09-26T07:05:00+00:00,22447761-1,Temperature,CURRENT,°C,11.7304833984375
2026-09-26T07:05:00+00:00,22447761-2,RH,CURRENT,%,90.84916456855116
2026-09-26T07:05:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.298071423656639
2026-09-26T07:05:00+00:00,22447762-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-26T07:05:00+00:00,22447762-2,RH,CURRENT,%,90.38529030289159
2026-09-26T07:05:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.348737977791085
2026-09-26T07:05:00+00:00,22447764-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-26T07:05:00+00:00,22447764-2,RH,CURRENT,%,91.69909208819715
2026-09-26T07:05:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.373881603516878
2026-09-26T07:05:00+00:00,22447765-1,Temperature,CURRENT,°C,11.7304833984375
2026-09-26T07:05:00+00:00,22447765-2,RH,CURRENT,%,91.05058365758755
2026-09-26T07:05:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.33125552798083
2026-09-26T07:05:00+00:00,22447766-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-26T07:05:00+00:00,22447766-2,RH,CURRENT,%,90.94834821087969
2026-09-26T07:05:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.378136678756102
2026-09-26T07:10:00+00:00,22407254-1,Temperature,CURRENT,°C,11.515981445312498
2026-09-26T07:10:00+00:00,22407254-2,RH,CURRENT,%,90.3547722590982
2026-09-26T07:10:00+00:00,22407254-3,Dew Point,CURRENT,°C,10.004122555176954
2026-09-26T07:10:00+00:00,22411189-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-26T07:10:00+00:00,22411189-2,RH,CURRENT,%,96.69489585717555
2026-09-26T07:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.086110696255515
2026-09-26T07:10:00+00:00,22411190-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-26T07:10:00+00:00,22411190-2,RH,CURRENT,%,93.36537727931639
2026-09-26T07:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.64414029006065
2026-09-26T07:10:00+00:00,22411191-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-26T07:10:00+00:00,22411191-2,RH,CURRENT,%,95.24834058136874
2026-09-26T07:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.072634247973538
2026-09-26T07:10:00+00:00,22411525-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-26T07:10:00+00:00,22411525-2,RH,CURRENT,%,92.89997711146715
2026-09-26T07:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.696846262522199
2026-09-26T07:10:00+00:00,22411526-1,Temperature,CURRENT,°C,11.494531250000001
2026-09-26T07:10:00+00:00,22411526-2,RH,CURRENT,%,94.76310368505379
2026-09-26T07:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.696832076237532
2026-09-26T07:10:00+00:00,22411527-1,Temperature,CURRENT,°C,11.837734374999997
2026-09-26T07:10:00+00:00,22411527-2,RH,CURRENT,%,93.0785076676585
2026-09-26T07:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.768303154540261
2026-09-26T07:10:00+00:00,22411528-1,Temperature,CURRENT,°C,11.3229296875
2026-09-26T07:10:00+00:00,22411528-2,RH,CURRENT,%,97.00160219729915
2026-09-26T07:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.877004829445843
2026-09-26T07:10:00+00:00,22411529-1,Temperature,CURRENT,°C,11.001176757812502
2026-09-26T07:10:00+00:00,22411529-2,RH,CURRENT,%,97.441062027924
2026-09-26T07:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.623805658754872
2026-09-26T07:10:00+00:00,22411530-1,Temperature,CURRENT,°C,11.751933593749996
2026-09-26T07:10:00+00:00,22411530-2,RH,CURRENT,%,93.48134584573128
2026-09-26T07:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.748029531750305
2026-09-26T07:10:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-09-26T07:10:00+00:00,22447758-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-26T07:10:00+00:00,22447758-2,RH,CURRENT,%,91.0231174181735
2026-09-26T07:10:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.178046836567507
2026-09-26T07:10:00+00:00,22447759-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-26T07:10:00+00:00,22447759-2,RH,CURRENT,%,91.15434500648509
2026-09-26T07:10:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.220856735927068
2026-09-26T07:10:00+00:00,22447760-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-26T07:10:00+00:00,22447760-2,RH,CURRENT,%,91.42595559624628
2026-09-26T07:10:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.265412505621468
2026-09-26T07:10:00+00:00,22447761-1,Temperature,CURRENT,°C,11.537431640625002
2026-09-26T07:10:00+00:00,22447761-2,RH,CURRENT,%,91.05973907072557
2026-09-26T07:10:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.14158338410482
2026-09-26T07:10:00+00:00,22447762-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-26T07:10:00+00:00,22447762-2,RH,CURRENT,%,90.62790875104906
2026-09-26T07:10:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.155395190052566
2026-09-26T07:10:00+00:00,22447764-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-26T07:10:00+00:00,22447764-2,RH,CURRENT,%,91.49462119478142
2026-09-26T07:10:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.234149395718298
2026-09-26T07:10:00+00:00,22447765-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-26T07:10:00+00:00,22447765-2,RH,CURRENT,%,90.88883802548257
2026-09-26T07:10:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.177189255253163
2026-09-26T07:10:00+00:00,22447766-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-26T07:10:00+00:00,22447766-2,RH,CURRENT,%,90.97123674372473
2026-09-26T07:10:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.21199285610411
2026-09-26T07:15:00+00:00,22407254-1,Temperature,CURRENT,°C,11.473081054687498
2026-09-26T07:15:00+00:00,22407254-2,RH,CURRENT,%,90.79423208972305
2026-09-26T07:15:00+00:00,22407254-3,Dew Point,CURRENT,°C,10.034194182091591
2026-09-26T07:15:00+00:00,22411189-1,Temperature,CURRENT,°C,11.494531250000001
2026-09-26T07:15:00+00:00,22411189-2,RH,CURRENT,%,96.98329137102311
2026-09-26T07:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.045401816878545
2026-09-26T07:15:00+00:00,22411190-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-26T07:15:00+00:00,22411190-2,RH,CURRENT,%,93.69039444571602
2026-09-26T07:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.611099310060611
2026-09-26T07:15:00+00:00,22411191-1,Temperature,CURRENT,°C,11.751933593749996
2026-09-26T07:15:00+00:00,22411191-2,RH,CURRENT,%,95.55809872587167
2026-09-26T07:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.078860052972697
2026-09-26T07:15:00+00:00,22411525-1,Temperature,CURRENT,°C,11.7733837890625
2026-09-26T07:15:00+00:00,22411525-2,RH,CURRENT,%,93.1792172121767
2026-09-26T07:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.720663950844536
2026-09-26T07:15:00+00:00,22411526-1,Temperature,CURRENT,°C,11.387280273437497
2026-09-26T07:15:00+00:00,22411526-2,RH,CURRENT,%,94.9691004806592
2026-09-26T07:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.622721538010843
2026-09-26T07:15:00+00:00,22411527-1,Temperature,CURRENT,°C,11.8162841796875
2026-09-26T07:15:00+00:00,22411527-2,RH,CURRENT,%,93.31044480048828
2026-09-26T07:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.784432241328956
2026-09-26T07:15:00+00:00,22411528-1,Temperature,CURRENT,°C,11.23712890625
2026-09-26T07:15:00+00:00,22411528-2,RH,CURRENT,%,97.16945143816281
2026-09-26T07:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.81739157652027
2026-09-26T07:15:00+00:00,22411529-1,Temperature,CURRENT,°C,10.893925781249997
2026-09-26T07:15:00+00:00,22411529-2,RH,CURRENT,%,97.59060044251163
2026-09-26T07:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.539737234129932
2026-09-26T07:15:00+00:00,22411530-1,Temperature,CURRENT,°C,11.6875830078125
2026-09-26T07:15:00+00:00,22411530-2,RH,CURRENT,%,93.71938658731975
2026-09-26T07:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.722327416985046
2026-09-26T07:15:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-09-26T07:15:00+00:00,22447758-1,Temperature,CURRENT,°C,11.537431640625002
2026-09-26T07:15:00+00:00,22447758-2,RH,CURRENT,%,91.29167620355535
2026-09-26T07:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.179653404821444
2026-09-26T07:15:00+00:00,22447759-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-26T07:15:00+00:00,22447759-2,RH,CURRENT,%,91.42137788967727
2026-09-26T07:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.243410207629111
2026-09-26T07:15:00+00:00,22447760-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-26T07:15:00+00:00,22447760-2,RH,CURRENT,%,91.6716258487831
2026-09-26T07:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.263094122007425
2026-09-26T07:15:00+00:00,22447761-1,Temperature,CURRENT,°C,11.473081054687498
2026-09-26T07:15:00+00:00,22447761-2,RH,CURRENT,%,91.23826962691692
2026-09-26T07:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.107153048983026
2026-09-26T07:15:00+00:00,22447762-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-26T07:15:00+00:00,22447762-2,RH,CURRENT,%,90.88120851453422
2026-09-26T07:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.154695669015632
2026-09-26T07:15:00+00:00,22447764-1,Temperature,CURRENT,°C,11.494531250000001
2026-09-26T07:15:00+00:00,22447764-2,RH,CURRENT,%,91.91119249256123
2026-09-26T07:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.238392841272551
2026-09-26T07:15:00+00:00,22447765-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-26T07:15:00+00:00,22447765-2,RH,CURRENT,%,91.27031357289998
2026-09-26T07:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.197398631938174
2026-09-26T07:15:00+00:00,22447766-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-26T07:15:00+00:00,22447766-2,RH,CURRENT,%,91.31609063859007
2026-09-26T07:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.226154617230511
2026-09-26T07:20:00+00:00,22407254-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-26T07:20:00+00:00,22407254-2,RH,CURRENT,%,90.12436102845808
2026-09-26T07:20:00+00:00,22407254-3,Dew Point,CURRENT,°C,10.05082765556852
2026-09-26T07:20:00+00:00,22411189-1,Temperature,CURRENT,°C,11.644682617187499
2026-09-26T07:20:00+00:00,22411189-2,RH,CURRENT,%,96.16388189517052
2026-09-26T07:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.067258276105148
2026-09-26T07:20:00+00:00,22411190-1,Temperature,CURRENT,°C,11.751933593749996
2026-09-26T07:20:00+00:00,22411190-2,RH,CURRENT,%,92.7672236209659
2026-09-26T07:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.632775000706593
2026-09-26T07:20:00+00:00,22411191-1,Temperature,CURRENT,°C,11.880634765624997
2026-09-26T07:20:00+00:00,22411191-2,RH,CURRENT,%,94.64408331425956
2026-09-26T07:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.062090687252358
2026-09-26T07:20:00+00:00,22411525-1,Temperature,CURRENT,°C,11.9020849609375
2026-09-26T07:20:00+00:00,22411525-2,RH,CURRENT,%,92.28198672465095
2026-09-26T07:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.702948605184657
2026-09-26T07:20:00+00:00,22411526-1,Temperature,CURRENT,°C,11.515981445312498
2026-09-26T07:20:00+00:00,22411526-2,RH,CURRENT,%,94.7478446631571
2026-09-26T07:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.715756103395703
2026-09-26T07:20:00+00:00,22411527-1,Temperature,CURRENT,°C,11.9449853515625
2026-09-26T07:20:00+00:00,22411527-2,RH,CURRENT,%,92.38269626916914
2026-09-26T07:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.761902376007926
2026-09-26T07:20:00+00:00,22411528-1,Temperature,CURRENT,°C,11.344379882812497
2026-09-26T07:20:00+00:00,22411528-2,RH,CURRENT,%,96.89478904402227
2026-09-26T07:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.881824633983543
2026-09-26T07:20:00+00:00,22411529-1,Temperature,CURRENT,°C,10.958276367187501
2026-09-26T07:20:00+00:00,22411529-2,RH,CURRENT,%,97.65468833447775
2026-09-26T07:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.613860905024746
2026-09-26T07:20:00+00:00,22411530-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-26T07:20:00+00:00,22411530-2,RH,CURRENT,%,92.89845120927748
2026-09-26T07:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.760479430320547
2026-09-26T07:20:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-09-26T07:20:00+00:00,22447758-1,Temperature,CURRENT,°C,11.6875830078125
2026-09-26T07:20:00+00:00,22447758-2,RH,CURRENT,%,90.51499198901351
2026-09-26T07:20:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.200419742501351
2026-09-26T07:20:00+00:00,22447759-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-26T07:20:00+00:00,22447759-2,RH,CURRENT,%,90.53330281528955
2026-09-26T07:20:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.224675083453114
2026-09-26T07:20:00+00:00,22447760-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-26T07:20:00+00:00,22447760-2,RH,CURRENT,%,90.9727626459144
2026-09-26T07:20:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.254723274376664
2026-09-26T07:20:00+00:00,22447761-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-26T07:20:00+00:00,22447761-2,RH,CURRENT,%,90.59281300068666
2026-09-26T07:20:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.128370089784468
2026-09-26T07:20:00+00:00,22447762-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-26T07:20:00+00:00,22447762-2,RH,CURRENT,%,90.17624170290685
2026-09-26T07:20:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.16551829720752
2026-09-26T07:20:00+00:00,22447764-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-26T07:20:00+00:00,22447764-2,RH,CURRENT,%,91.0734721904326
2026-09-26T07:20:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.228810095023123
2026-09-26T07:20:00+00:00,22447765-1,Temperature,CURRENT,°C,11.6875830078125
2026-09-26T07:20:00+00:00,22447765-2,RH,CURRENT,%,90.50888838025483
2026-09-26T07:20:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.199410233370996
2026-09-26T07:20:00+00:00,22447766-1,Temperature,CURRENT,°C,11.7304833984375
2026-09-26T07:20:00+00:00,22447766-2,RH,CURRENT,%,90.37613488975357
2026-09-26T07:20:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.219884002029694
2026-09-26T07:25:00+00:00,22407254-1,Temperature,CURRENT,°C,11.580332031249995
