timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-04-24T10:30:00+00:00,22411526-2,RH,CURRENT,%,63.436331731136036
2026-04-24T10:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,-1.4223822657932768
2026-04-24T10:30:00+00:00,22411527-1,Temperature,CURRENT,°C,5.188173828124995
2026-04-24T10:30:00+00:00,22411527-2,RH,CURRENT,%,60.396734569314106
2026-04-24T10:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,-1.8451570371230976
2026-04-24T10:30:00+00:00,22411528-1,Temperature,CURRENT,°C,4.8020703125
2026-04-24T10:30:00+00:00,22411528-2,RH,CURRENT,%,65.57717250324254
2026-04-24T10:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,-1.0928517529861104
2026-04-24T10:30:00+00:00,22411529-1,Temperature,CURRENT,°C,4.480317382812501
2026-04-24T10:30:00+00:00,22411529-2,RH,CURRENT,%,70.81559472037843
2026-04-24T10:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,-0.34965903984570723
2026-04-24T10:30:00+00:00,22411530-1,Temperature,CURRENT,°C,5.145273437499995
2026-04-24T10:30:00+00:00,22411530-2,RH,CURRENT,%,60.83619439993896
2026-04-24T10:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,-1.7874236648215904
2026-04-24T10:31:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-04-24T10:35:00+00:00,22411189-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:35:00+00:00,22411189-2,RH,CURRENT,%,67.08323796444648
2026-04-24T10:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.7212697293536888
2026-04-24T10:35:00+00:00,22411190-1,Temperature,CURRENT,°C,4.909321289062497
2026-04-24T10:35:00+00:00,22411190-2,RH,CURRENT,%,64.68146791790646
2026-04-24T10:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,-1.1781594638815962
2026-04-24T10:35:00+00:00,22411191-1,Temperature,CURRENT,°C,4.995122070312497
2026-04-24T10:35:00+00:00,22411191-2,RH,CURRENT,%,64.3228809033341
2026-04-24T10:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,-1.1722706515603725
2026-04-24T10:35:00+00:00,22411525-1,Temperature,CURRENT,°C,4.973671875000001
2026-04-24T10:35:00+00:00,22411525-2,RH,CURRENT,%,63.189135576409555
2026-04-24T10:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,-1.4347388787749227
2026-04-24T10:35:00+00:00,22411526-1,Temperature,CURRENT,°C,4.759169921874999
2026-04-24T10:35:00+00:00,22411526-2,RH,CURRENT,%,67.04661631189441
2026-04-24T10:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.8312626221577778
2026-04-24T10:35:00+00:00,22411527-1,Temperature,CURRENT,°C,5.016572265625001
2026-04-24T10:35:00+00:00,22411527-2,RH,CURRENT,%,63.247119859617
2026-04-24T10:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,-1.3815332108384226
2026-04-24T10:35:00+00:00,22411528-1,Temperature,CURRENT,°C,4.651918945312495
2026-04-24T10:35:00+00:00,22411528-2,RH,CURRENT,%,69.68795300221255
2026-04-24T10:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,-0.4049594441480831
2026-04-24T10:35:00+00:00,22411529-1,Temperature,CURRENT,°C,4.415966796874997
2026-04-24T10:35:00+00:00,22411529-2,RH,CURRENT,%,74.15732051575495
2026-04-24T10:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.2225654787363687
2026-04-24T10:35:00+00:00,22411530-1,Temperature,CURRENT,°C,4.952221679687497
2026-04-24T10:35:00+00:00,22411530-2,RH,CURRENT,%,64.05279621576257
2026-04-24T10:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,-1.2703932008228163
2026-04-24T10:36:00+00:00,22411541-S,Battery,CURRENT,V,8.267394287109376
2026-04-24T10:40:00+00:00,22411189-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T10:40:00+00:00,22411189-2,RH,CURRENT,%,68.55878538185702
2026-04-24T10:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.40269123203494556
2026-04-24T10:40:00+00:00,22411190-1,Temperature,CURRENT,°C,4.909321289062497
2026-04-24T10:40:00+00:00,22411190-2,RH,CURRENT,%,66.04867627985047
2026-04-24T10:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.8927635851637763
2026-04-24T10:40:00+00:00,22411191-1,Temperature,CURRENT,°C,4.973671875000001
2026-04-24T10:40:00+00:00,22411191-2,RH,CURRENT,%,65.46730754558632
2026-04-24T10:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.9521325809978521
2026-04-24T10:40:00+00:00,22411525-1,Temperature,CURRENT,°C,4.952221679687497
2026-04-24T10:40:00+00:00,22411525-2,RH,CURRENT,%,64.36102845807584
2026-04-24T10:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,-1.2050052676665661
2026-04-24T10:40:00+00:00,22411526-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T10:40:00+00:00,22411526-2,RH,CURRENT,%,68.67322804608224
2026-04-24T10:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.44149444481926886
2026-04-24T10:40:00+00:00,22411527-1,Temperature,CURRENT,°C,4.973671875000001
2026-04-24T10:40:00+00:00,22411527-2,RH,CURRENT,%,64.39612420843824
2026-04-24T10:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,-1.1771688947435626
2026-04-24T10:40:00+00:00,22411528-1,Temperature,CURRENT,°C,4.759169921874999
2026-04-24T10:40:00+00:00,22411528-2,RH,CURRENT,%,70.94377050431068
2026-04-24T10:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,-0.056525115128168955
2026-04-24T10:40:00+00:00,22411529-1,Temperature,CURRENT,°C,4.609018554687495
2026-04-24T10:40:00+00:00,22411529-2,RH,CURRENT,%,75.4863813229572
2026-04-24T10:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.6548673919379878
2026-04-24T10:40:00+00:00,22411530-1,Temperature,CURRENT,°C,4.952221679687497
2026-04-24T10:40:00+00:00,22411530-2,RH,CURRENT,%,65.27046616311894
2026-04-24T10:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,-1.0136804356168354
2026-04-24T10:41:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-04-24T10:45:00+00:00,22411189-1,Temperature,CURRENT,°C,4.909321289062497
2026-04-24T10:45:00+00:00,22411189-2,RH,CURRENT,%,68.41687647821774
2026-04-24T10:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.4105578808168964
2026-04-24T10:45:00+00:00,22411190-1,Temperature,CURRENT,°C,4.930771484375001
2026-04-24T10:45:00+00:00,22411190-2,RH,CURRENT,%,66.318760967422
2026-04-24T10:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.8165258368686308
2026-04-24T10:45:00+00:00,22411191-1,Temperature,CURRENT,°C,4.952221679687497
2026-04-24T10:45:00+00:00,22411191-2,RH,CURRENT,%,66.12191958495461
2026-04-24T10:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.836679964305762
2026-04-24T10:45:00+00:00,22411525-1,Temperature,CURRENT,°C,4.930771484375001
2026-04-24T10:45:00+00:00,22411525-2,RH,CURRENT,%,65.01411459525444
2026-04-24T10:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,-1.0878023627032152
2026-04-24T10:45:00+00:00,22411526-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T10:45:00+00:00,22411526-2,RH,CURRENT,%,68.14679179064622
2026-04-24T10:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.4853419355753838
2026-04-24T10:45:00+00:00,22411527-1,Temperature,CURRENT,°C,4.952221679687497
2026-04-24T10:45:00+00:00,22411527-2,RH,CURRENT,%,65.01411459525444
2026-04-24T10:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,-1.0673710015554267
2026-04-24T10:45:00+00:00,22411528-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T10:45:00+00:00,22411528-2,RH,CURRENT,%,69.98550392919813
2026-04-24T10:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,-0.16104174549806868
2026-04-24T10:45:00+00:00,22411529-1,Temperature,CURRENT,°C,4.780620117187496
2026-04-24T10:45:00+00:00,22411529-2,RH,CURRENT,%,73.43709468223086
2026-04-24T10:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.44034265814268747
2026-04-24T10:45:00+00:00,22411530-1,Temperature,CURRENT,°C,4.952221679687497
2026-04-24T10:45:00+00:00,22411530-2,RH,CURRENT,%,65.71908140688181
2026-04-24T10:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,-0.9201692372274263
2026-04-24T10:46:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-04-24T10:50:00+00:00,22411189-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T10:50:00+00:00,22411189-2,RH,CURRENT,%,69.9870298313878
2026-04-24T10:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.11952937838011311
2026-04-24T10:50:00+00:00,22411190-1,Temperature,CURRENT,°C,4.909321289062497
2026-04-24T10:50:00+00:00,22411190-2,RH,CURRENT,%,67.66918440527962
2026-04-24T10:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.5611843315469899
2026-04-24T10:50:00+00:00,22411191-1,Temperature,CURRENT,°C,4.909321289062497
2026-04-24T10:50:00+00:00,22411191-2,RH,CURRENT,%,67.49523155565728
2026-04-24T10:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.5964390147231641
2026-04-24T10:50:00+00:00,22411525-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T10:50:00+00:00,22411525-2,RH,CURRENT,%,66.43472953383689
2026-04-24T10:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,-0.8336064268767404
2026-04-24T10:50:00+00:00,22411526-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:50:00+00:00,22411526-2,RH,CURRENT,%,69.42702372777904
2026-04-24T10:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.25052816457153326
2026-04-24T10:50:00+00:00,22411527-1,Temperature,CURRENT,°C,4.909321289062497
2026-04-24T10:50:00+00:00,22411527-2,RH,CURRENT,%,66.494239719234
2026-04-24T10:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,-0.800883846671868
2026-04-24T10:50:00+00:00,22411528-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:50:00+00:00,22411528-2,RH,CURRENT,%,71.12993057145037
2026-04-24T10:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,0.08275858683579655
2026-04-24T10:50:00+00:00,22411529-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T10:50:00+00:00,22411529-2,RH,CURRENT,%,74.89738307774472
2026-04-24T10:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.754201065630098
2026-04-24T10:50:00+00:00,22411530-1,Temperature,CURRENT,°C,4.909321289062497
2026-04-24T10:50:00+00:00,22411530-2,RH,CURRENT,%,67.18089570458534
2026-04-24T10:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,-0.6603491650469137
2026-04-24T10:51:00+00:00,22411541-S,Battery,CURRENT,V,8.267394287109376
2026-04-24T10:55:00+00:00,22411189-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:55:00+00:00,22411189-2,RH,CURRENT,%,68.58167391470207
2026-04-24T10:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.41867042749052774
2026-04-24T10:55:00+00:00,22411190-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T10:55:00+00:00,22411190-2,RH,CURRENT,%,66.60257877470055
2026-04-24T10:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.7991140619004725
2026-04-24T10:55:00+00:00,22411191-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T10:55:00+00:00,22411191-2,RH,CURRENT,%,66.79942015716793
2026-04-24T10:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.7587617519315609
2026-04-24T10:55:00+00:00,22411525-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:55:00+00:00,22411525-2,RH,CURRENT,%,65.73281452658884
2026-04-24T10:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,-0.999145216870919
2026-04-24T10:55:00+00:00,22411526-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:55:00+00:00,22411526-2,RH,CURRENT,%,68.09948882276646
2026-04-24T10:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.5154009751755665
2026-04-24T10:55:00+00:00,22411527-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:55:00+00:00,22411527-2,RH,CURRENT,%,65.94033722438391
2026-04-24T10:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,-0.9561169351031754
2026-04-24T10:55:00+00:00,22411528-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:55:00+00:00,22411528-2,RH,CURRENT,%,69.95345998321507
2026-04-24T10:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,-0.14673116833230063
2026-04-24T10:55:00+00:00,22411529-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T10:55:00+00:00,22411529-2,RH,CURRENT,%,73.56984817273212
2026-04-24T10:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.5482001104617285
2026-04-24T10:55:00+00:00,22411530-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T10:55:00+00:00,22411530-2,RH,CURRENT,%,66.20126649881743
2026-04-24T10:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,-0.8817105760806347
2026-04-24T10:56:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-04-24T11:00:00+00:00,22411189-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T11:00:00+00:00,22411189-2,RH,CURRENT,%,69.64675364309147
2026-04-24T11:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.20711986444578795
2026-04-24T11:00:00+00:00,22411190-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T11:00:00+00:00,22411190-2,RH,CURRENT,%,67.7805752651255
2026-04-24T11:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.5797111833933805
2026-04-24T11:00:00+00:00,22411191-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T11:00:00+00:00,22411191-2,RH,CURRENT,%,67.4494544899672
2026-04-24T11:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.6262483390020174
2026-04-24T11:00:00+00:00,22411525-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T11:00:00+00:00,22411525-2,RH,CURRENT,%,66.24704356450752
2026-04-24T11:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,-0.9132185442388552
2026-04-24T11:00:00+00:00,22411526-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T11:00:00+00:00,22411526-2,RH,CURRENT,%,69.57961394674601
2026-04-24T11:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.24096311145963245
2026-04-24T11:00:00+00:00,22411527-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T11:00:00+00:00,22411527-2,RH,CURRENT,%,66.3889524681468
2026-04-24T11:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,-0.8635078116375839
2026-04-24T11:00:00+00:00,22411528-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T11:00:00+00:00,22411528-2,RH,CURRENT,%,71.72503242542153
2026-04-24T11:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,0.1769024726828178
2026-04-24T11:00:00+00:00,22411529-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T11:00:00+00:00,22411529-2,RH,CURRENT,%,74.96299687190051
2026-04-24T11:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.7871019094488156
2026-04-24T11:00:00+00:00,22411530-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T11:00:00+00:00,22411530-2,RH,CURRENT,%,66.92301823453117
2026-04-24T11:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,-0.7539779256951669
2026-04-24T11:01:00+00:00,22411541-S,Battery,CURRENT,V,8.2577021484375
2026-04-24T11:05:00+00:00,22411189-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T11:05:00+00:00,22411189-2,RH,CURRENT,%,68.43060959792477
2026-04-24T11:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.4900161545035738
2026-04-24T11:05:00+00:00,22411190-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T11:05:00+00:00,22411190-2,RH,CURRENT,%,66.32944228274968
2026-04-24T11:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.9167188048921628
2026-04-24T11:05:00+00:00,22411191-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T11:05:00+00:00,22411191-2,RH,CURRENT,%,66.51255054551004
2026-04-24T11:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.8585758123770769
2026-04-24T11:05:00+00:00,22411525-1,Temperature,CURRENT,°C,4.8020703125
2026-04-24T11:05:00+00:00,22411525-2,RH,CURRENT,%,65.50087739375905
2026-04-24T11:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,-1.1087262524116148
2026-04-24T11:05:00+00:00,22411526-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T11:05:00+00:00,22411526-2,RH,CURRENT,%,68.05828946364538
2026-04-24T11:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.5647738634854943
2026-04-24T11:05:00+00:00,22411527-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T11:05:00+00:00,22411527-2,RH,CURRENT,%,65.64278629739833
2026-04-24T11:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,-1.0587581713455831
2026-04-24T11:05:00+00:00,22411528-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T11:05:00+00:00,22411528-2,RH,CURRENT,%,70.16098268101015
2026-04-24T11:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,-0.14722849550626949
2026-04-24T11:05:00+00:00,22411529-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T11:05:00+00:00,22411529-2,RH,CURRENT,%,73.86434729533836
2026-04-24T11:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.5619815272348175
2026-04-24T11:05:00+00:00,22411530-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T11:05:00+00:00,22411530-2,RH,CURRENT,%,66.07614251926452
2026-04-24T11:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,-0.9484934526339197
2026-04-24T11:06:00+00:00,22411541-S,Battery,CURRENT,V,8.260932861328126
2026-04-24T11:10:00+00:00,22411189-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T11:10:00+00:00,22411189-2,RH,CURRENT,%,69.8359655146105
2026-04-24T11:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.14923627640670956
2026-04-24T11:10:00+00:00,22411190-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T11:10:00+00:00,22411190-2,RH,CURRENT,%,67.75616083009079
2026-04-24T11:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.5641162154778485
2026-04-24T11:10:00+00:00,22411191-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T11:10:00+00:00,22411191-2,RH,CURRENT,%,67.84313725490196
2026-04-24T11:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.5465419336476264
2026-04-24T11:10:00+00:00,22411525-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T11:10:00+00:00,22411525-2,RH,CURRENT,%,66.83146410315099
2026-04-24T11:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,-0.7931962274267782
2026-04-24T11:10:00+00:00,22411526-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T11:10:00+00:00,22411526-2,RH,CURRENT,%,69.28206301976043
2026-04-24T11:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.2586499660106162
2026-04-24T11:10:00+00:00,22411527-1,Temperature,CURRENT,°C,4.866420898437497
2026-04-24T11:10:00+00:00,22411527-2,RH,CURRENT,%,66.87876707103075
2026-04-24T11:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,-0.7630238248792919
2026-04-24T11:10:00+00:00,22411528-1,Temperature,CURRENT,°C,4.909321289062497
2026-04-24T11:10:00+00:00,22411528-2,RH,CURRENT,%,70.96055542839704
2026-04-24T11:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,0.09120547795273008
2026-04-24T11:10:00+00:00,22411529-1,Temperature,CURRENT,°C,4.952221679687497
2026-04-24T11:10:00+00:00,22411529-2,RH,CURRENT,%,74.13748378728924
2026-04-24T11:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.737500870335291
2026-04-24T11:10:00+00:00,22411530-1,Temperature,CURRENT,°C,4.88787109375
2026-04-24T11:10:00+00:00,22411530-2,RH,CURRENT,%,67.42809185931182
2026-04-24T11:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,-0.630585252465832
2026-04-24T11:11:00+00:00,22411541-S,Battery,CURRENT,V,8.2577021484375
2026-04-24T11:15:00+00:00,22411189-1,Temperature,CURRENT,°C,4.8020703125
2026-04-24T11:15:00+00:00,22411189-2,RH,CURRENT,%,69.64217593652246
2026-04-24T11:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.26980701330723134
2026-04-24T11:15:00+00:00,22411190-1,Temperature,CURRENT,°C,4.8020703125
2026-04-24T11:15:00+00:00,22411190-2,RH,CURRENT,%,67.48760204470894
2026-04-24T11:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.7005867390766674
2026-04-24T11:15:00+00:00,22411191-1,Temperature,CURRENT,°C,4.8020703125
2026-04-24T11:15:00+00:00,22411191-2,RH,CURRENT,%,67.4692912184329
2026-04-24T11:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.7042995880901503
2026-04-24T11:15:00+00:00,22411525-1,Temperature,CURRENT,°C,4.759169921874999
2026-04-24T11:15:00+00:00,22411525-2,RH,CURRENT,%,66.59342336156253
2026-04-24T11:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,-0.9239243631129089
2026-04-24T11:15:00+00:00,22411526-1,Temperature,CURRENT,°C,4.8020703125
2026-04-24T11:15:00+00:00,22411526-2,RH,CURRENT,%,69.22560463874265
2026-04-24T11:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.3521671474828137
2026-04-24T11:15:00+00:00,22411527-1,Temperature,CURRENT,°C,4.780620117187496
2026-04-24T11:15:00+00:00,22411527-2,RH,CURRENT,%,66.67582207980469
2026-04-24T11:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,-0.8865437488330831
2026-04-24T11:15:00+00:00,22411528-1,Temperature,CURRENT,°C,4.823520507812496
2026-04-24T11:15:00+00:00,22411528-2,RH,CURRENT,%,71.32219424734875
2026-04-24T11:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,0.07864013586199796
2026-04-24T11:15:00+00:00,22411529-1,Temperature,CURRENT,°C,4.844970703125
2026-04-24T11:15:00+00:00,22411529-2,RH,CURRENT,%,74.84702830548562
2026-04-24T11:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.7656534103013503
2026-04-24T11:15:00+00:00,22411530-1,Temperature,CURRENT,°C,4.8020703125
2026-04-24T11:15:00+00:00,22411530-2,RH,CURRENT,%,67.17631799801633
2026-04-24T11:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,-0.7638267160741368
2026-04-24T11:16:00+00:00,22411541-S,Battery,CURRENT,V,8.260932861328126
2026-04-24T11:20:00+00:00,22411189-1,Temperature,CURRENT,°C,4.716269531249999
2026-04-24T11:20:00+00:00,22411189-2,RH,CURRENT,%,69.85427634088654
2026-04-24T11:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.31044876010536404
2026-04-24T11:20:00+00:00,22411190-1,Temperature,CURRENT,°C,4.737719726562496
2026-04-24T11:20:00+00:00,22411190-2,RH,CURRENT,%,67.49065384908828
2026-04-24T11:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.7615291085777357
2026-04-24T11:20:00+00:00,22411191-1,Temperature,CURRENT,°C,4.759169921874999
2026-04-24T11:20:00+00:00,22411191-2,RH,CURRENT,%,67.65239948119326
2026-04-24T11:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.7082631251874126
2026-04-24T11:20:00+00:00,22411525-1,Temperature,CURRENT,°C,4.716269531249999
2026-04-24T11:20:00+00:00,22411525-2,RH,CURRENT,%,66.79942015716793
2026-04-24T11:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,-0.9227287038848022
2026-04-24T11:20:00+00:00,22411526-1,Temperature,CURRENT,°C,4.716269531249999
2026-04-24T11:20:00+00:00,22411526-2,RH,CURRENT,%,69.48805981536583
2026-04-24T11:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.38258503917165554
2026-04-24T11:20:00+00:00,22411527-1,Temperature,CURRENT,°C,4.737719726562496
2026-04-24T11:20:00+00:00,22411527-2,RH,CURRENT,%,66.9871061264973
2026-04-24T11:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,-0.8639013841618925
2026-04-24T11:20:00+00:00,22411528-1,Temperature,CURRENT,°C,4.716269531249999
2026-04-24T11:20:00+00:00,22411528-2,RH,CURRENT,%,71.54345006485084
2026-04-24T11:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,0.018011564774574447
2026-04-24T11:20:00+00:00,22411529-1,Temperature,CURRENT,°C,4.6948193359374955
2026-04-24T11:20:00+00:00,22411529-2,RH,CURRENT,%,74.95231555657283
2026-04-24T11:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,0.639730134333459
2026-04-24T11:20:00+00:00,22411530-1,Temperature,CURRENT,°C,4.737719726562496
2026-04-24T11:20:00+00:00,22411530-2,RH,CURRENT,%,67.12901503013657
2026-04-24T11:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,-0.8349823140856117
2026-04-24T11:21:00+00:00,22411541-S,Battery,CURRENT,V,8.260932861328126
2026-04-24T11:25:00+00:00,22411189-1,Temperature,CURRENT,°C,4.716269531249999
2026-04-24T11:25:00+00:00,22411189-2,RH,CURRENT,%,69.05775539787899
2026-04-24T11:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,-0.4677760469258882
2026-04-24T11:25:00+00:00,22411190-1,Temperature,CURRENT,°C,4.737719726562496
2026-04-24T11:25:00+00:00,22411190-2,RH,CURRENT,%,66.8513008316167
2026-04-24T11:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,-0.891627416323914
2026-04-24T11:25:00+00:00,22411191-1,Temperature,CURRENT,°C,4.759169921874999
2026-04-24T11:25:00+00:00,22411191-2,RH,CURRENT,%,67.08018616006714
2026-04-24T11:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,-0.8244208512679572
2026-04-24T11:25:00+00:00,22411525-1,Temperature,CURRENT,°C,4.716269531249999
2026-04-24T11:25:00+00:00,22411525-2,RH,CURRENT,%,66.2378881513695
2026-04-24T11:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,-1.037962251764832
2026-04-24T11:25:00+00:00,22411526-1,Temperature,CURRENT,°C,4.716269531249999
2026-04-24T11:25:00+00:00,22411526-2,RH,CURRENT,%,68.53894865339132
2026-04-24T11:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,-0.571115095176856
2026-04-24T11:25:00+00:00,22411527-1,Temperature,CURRENT,°C,4.737719726562496
2026-04-24T11:25:00+00:00,22411527-2,RH,CURRENT,%,66.489662012665
